,lat,lon,avg_windspeed,date
122,49.5,-123.75,4.606528608636372,2020-09-24
123,49.5,-123.12,4.7160926942492125,2020-09-24
124,49.5,-122.5,5.510948592496235,2020-09-24
125,49.5,-121.88,5.773418283064376,2020-09-24
126,49.5,-121.25,6.694415703173232,2020-09-24
127,49.5,-120.62,6.824134202420005,2020-09-24
128,49.5,-120.0,5.6433634009103875,2020-09-24
129,49.5,-119.38,5.308549422488614,2020-09-24
130,49.5,-118.75,5.064710782783028,2020-09-24
131,49.5,-118.12,4.5418088568402535,2020-09-24
132,49.5,-117.5,4.216060694258135,2020-09-24
133,49.5,-116.88,4.513626248886321,2020-09-24
134,49.5,-116.25,6.1973512151672745,2020-09-24
